1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
1.025947448981456706e-01 2.036826527224368522e-01 1.430891946597057374e-01 3.787271489921514300e-01 1.570006800176135253e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
2.900497652815130500e-01 2.342000143979020010e-01 3.965471259533852599e-01 3.774512190428614966e-01 3.094528484269215562e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.783000728548467528e-01 2.334107686758902234e-01 3.100212002425218882e-01 3.130842407227438229e-01 3.126144089480831223e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
1.064279096093671689e-01 1.123094181216053866e-01 5.755484520962342310e-02 2.221066410413330972e-01 1.716514199993804390e-01
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
5.528345407380492738e-01 3.717708054473276569e-01 2.378728984361755949e-01 1.917645498419406347e-01 9.349450632327145627e-02
